timestamp,playerid,wearabletimestamp,b1d,b2d,b3d,b4d,xa,ya,za,ta,pos_x,pos_y,confidence
1900-01-01 21:49:52.096,a,219663,19.296369770132962,23.95555091574581,20.05278554983867,15.65950318337161,4.94,7.25,9.88,11.336688228931765,11.227938138249286,15.757432468139562,0.716473884186318
1900-01-01 21:49:52.146,a,219663,19.187643200302784,23.962579627472987,20.083771834154653,15.667557469442379,4.94,7.25,9.88,11.336688228931765,11.179920689468972,15.705453558759197,0.7119763210685619
1900-01-01 21:49:52.196,a,219765,19.084554266346725,23.958411225273352,20.10949925296694,15.675082384068764,4.62,0.27,10.12,14.648539176313793,11.140339639791755,15.652777354397047,0.7090335852143805
1900-01-01 21:49:52.246,a,219765,18.993161496485282,23.947398307945388,20.129739864254624,15.68162851823317,4.62,0.27,10.12,14.648539176313793,11.109314842277763,15.603873242845633,0.7071612825741929
1900-01-01 21:49:52.296,a,219867,18.916424928545606,23.932509574725856,20.1506944782692,15.687014352944374,4.7,2.58,10.15,13.313185193634167,11.084303561723784,15.558786375054616,0.7064709092511529
1900-01-01 21:49:52.347,a,219867,18.855276502586165,23.915771790059157,20.16980937920693,15.691222575339498,4.7,2.58,10.15,13.313185193634167,11.065597275174985,15.519746264599021,0.7067636380446161
1900-01-01 21:49:52.397,a,219970,18.810356521379163,23.89456736437603,20.195762516350452,15.702325814341958,4.74,5.53,9.57,11.501539027451935,11.05360083008372,15.479844381279374,0.7080613269587009
1900-01-01 21:49:52.447,a,219970,18.78000696985104,23.871836445796532,20.22300460631118,15.71643220508171,4.74,5.53,9.57,11.501539027451935,11.047390352289547,15.443162261855065,0.7101206879077858
1900-01-01 21:49:52.497,a,220072,18.762309804229737,23.84047526916576,20.248314316286134,15.731139372727437,3.41,5.09,9.06,10.765491163899583,11.049743218146759,15.407680463368738,0.7143483201129431
1900-01-01 21:49:52.548,a,220072,18.755259513745614,23.806182621133516,20.26998720650094,15.745026552536906,3.41,5.09,9.06,10.765491163899583,11.057830211024097,15.376418754152732,0.7196661606242927
1900-01-01 21:49:52.598,a,220174,18.744873680101247,23.77251799296001,20.28529562137235,15.764310660711637,5.02,3.29,10.08,13.007186475175944,11.068274823330166,15.345099143527872,0.7233988737670003
1900-01-01 21:49:52.649,a,220174,18.7353268831528,23.741606215057967,20.29512933564829,15.785111660881473,5.02,3.29,10.08,13.007186475175944,11.080192361877291,15.317065313154465,0.7260491924091669
1900-01-01 21:49:52.699,a,220276,18.7353268831528,23.714611335002388,20.303380959001554,15.815091404338597,5.02,1.25,11.84,15.443072880744946,11.096685717853674,15.292129082635023,0.7267331138557022
1900-01-01 21:49:52.749,a,220276,18.819461921381233,23.692056838507835,20.309403575106945,15.847911890093977,5.02,1.25,11.84,15.443072880744946,11.140444490164176,15.29997586961727,0.7291701785909016
1900-01-01 21:49:52.799,a,220378,18.914621466102798,23.674043340068128,20.31304175589032,15.879734762165008,5.6,4.04,10.31,13.070336644478596,11.186662786399829,15.315346223542074,0.729256333868703
1900-01-01 21:49:52.849,a,220378,19.02138973677251,23.660397621351862,20.314432558051383,15.908372215612241,5.6,4.04,10.31,13.070336644478596,11.235008608994486,15.339058428137994,0.7270274620492165
1900-01-01 21:49:52.899,a,220480,19.12084022033014,23.636786109762994,20.31687197701165,15.940712644359996,5.68,5.25,8.74,11.373324052360418,11.285887681293442,15.354110717799024,0.7238756431315465
1900-01-01 21:49:52.949,a,220480,19.209079738623444,23.609803682273675,20.319225448185968,15.972329602019853,5.68,5.25,8.74,11.373324052360418,11.33441031873381,15.363865161386473,0.7199369220479094
1900-01-01 21:49:52.999,a,220582,19.29267925764766,23.57043870379172,20.32092870223881,16.000708327518165,5.13,1.01,8.11,13.013573682889724,11.385926967858026,15.367609370854948,0.7174346245845521
1900-01-01 21:49:53.050,a,220582,19.367107132408808,23.52748096922982,20.32176962489832,16.02458348687984,5.13,1.01,8.11,13.013573682889724,11.434977640777618,15.36814788735651,0.7155042707814679
1900-01-01 21:49:53.100,a,220684,19.430117434324536,23.486209531670298,20.32374339242943,16.049490772389134,6.94,2.0,8.78,13.641554163657453,11.47943409336068,15.36450196637004,0.7127040603362939
1900-01-01 21:49:53.151,a,220684,19.480886405011926,23.449589091001428,20.32595656099268,16.07246152942508,6.94,2.0,8.78,13.641554163657453,11.51725797982276,15.358945855326665,0.7097154691219405
1900-01-01 21:49:53.201,a,220786,19.506515101847206,23.407080424418808,20.321942194414948,16.101926965234632,8.98,2.58,8.47,14.300688794600072,11.5529915928919,15.341655241896017,0.7086888247178719
1900-01-01 21:49:53.252,a,220786,19.51423657879453,23.365193001667265,20.31450698213566,16.132203972804863,8.98,2.58,8.47,14.300688794600072,11.58381529913714,15.31897348551463,0.7092182396726056
1900-01-01 21:49:53.302,a,220888,19.50930247956542,23.327622472019936,20.305514233875257,16.16001284006397,4.78,5.17,8.0,10.406022294806023,11.60842351682064,15.294853406061517,0.7108712185085926
1900-01-01 21:49:53.352,a,220888,19.495617254242283,23.296228646049865,20.29618298062971,16.183640619835575,4.78,5.17,8.0,10.406022294806023,11.626480863446547,15.271674065736857,0.7132551246697112
1900-01-01 21:49:53.402,a,220990,19.473129891479072,23.274688326957023,20.296282997134096,16.203381154168646,4.47,6.98,7.72,9.355837749768858,11.633119585199818,15.247132686385047,0.714876806315646
1900-01-01 21:49:53.452,a,220990,19.4456243092307,23.26143098550305,20.301760797419405,16.2186598183031,4.47,6.98,7.72,9.355837749768858,11.631546760528105,15.223735977544655,0.7160578721669433
1900-01-01 21:49:53.502,a,221092,19.405780193244002,23.261984351136284,20.310001698718732,16.23646340383101,8.04,2.23,9.1,14.309315147832896,11.619956130818618,15.200051634193668,0.7156206187257341
1900-01-01 21:49:53.552,a,221092,19.360590995137127,23.271479880037127,20.3193440748074,16.253603223341482,8.04,2.23,9.1,14.309315147832896,11.602391829141268,15.178199398012941,0.7141519192920501
1900-01-01 21:49:53.602,a,221194,19.314632333039814,23.28645953405724,20.335751396684874,16.2683605450529,5.13,3.84,9.45,12.293941597388528,11.579203784715022,15.156535798639958,0.7115467069858531
1900-01-01 21:49:53.652,a,221194,19.27082194126964,23.304452624653273,20.355089207045264,16.279957570709428,5.13,3.84,9.45,12.293941597388528,11.553610000302603,15.136920382256406,0.7084966112736177
1900-01-01 21:49:53.702,a,221296,19.226933204133847,23.301707816902816,20.381774682686054,16.293201357603664,3.33,3.88,9.84,11.956625778203481,11.534294812853226,15.10446885141376,0.707752453390445
1900-01-01 21:49:53.752,a,221296,19.185975055692552,23.288027009990806,20.41074467835482,16.305743472999822,3.33,3.88,9.84,11.956625778203481,11.51940948346587,15.067490975909068,0.7084800205225783
1900-01-01 21:49:53.802,a,221398,19.14967579912716,23.27455087058692,20.43890343681164,16.316351651231642,4.19,8.43,9.92,10.8553857600732,11.505748453758507,15.033294713358508,0.7092883228691003
1900-01-01 21:49:53.852,a,221398,19.11889960914225,23.262505781477177,20.46445991044755,16.3245018062748,4.19,8.43,9.92,10.8553857600732,11.493583508954307,15.00362858801882,0.7101322315451866
1900-01-01 21:49:53.902,a,221501,19.05695122593698,23.25246378500032,20.49447782155331,16.330107203178365,5.02,2.07,12.19,15.28232312182935,11.467936394112778,14.962338907150329,0.7129183086650739
1900-01-01 21:49:53.953,a,221501,18.982342765575144,23.244590425797764,20.52456761681867,16.333339246747393,5.02,2.07,12.19,15.28232312182935,11.436571845807235,14.91813690784214,0.7165349151839362
1900-01-01 21:49:54.003,a,221603,18.884558576404142,23.208830941150957,20.570154570572356,16.347499669227542,4.19,1.01,9.8,13.815216248759917,11.406500046592933,14.843233285874824,0.7232606596717638
1900-01-01 21:49:54.054,a,221603,18.781450384711537,23.16005447212227,20.620830925534474,16.366427600104537,4.19,1.01,9.8,13.815216248759917,11.379582227628005,14.757124331285109,0.7315062362417735
1900-01-01 21:49:54.104,a,221705,18.68374235016042,23.10756325665599,20.670272439444606,16.38635980873108,4.04,4.35,11.02,12.940807548217384,11.356754125497854,14.67168051911941,0.7402030944942412
1900-01-01 21:49:54.155,a,221705,18.59744245077574,23.056973171103234,20.71485453842877,16.405104416564793,4.04,4.35,11.02,12.940807548217384,11.338354584207941,14.59373762700616,0.7486248998975276
1900-01-01 21:49:54.205,a,221807,18.53445381626672,23.0064728533671,20.75672249557831,16.42648700603343,3.72,-0.35,11.1,15.494221503515432,11.329234596825305,14.52463781422383,0.7555968406137573
1900-01-01 21:49:54.256,a,221807,18.49114913471395,22.960169204600557,20.793164372996962,16.447478210337785,3.72,-0.35,11.1,15.494221503515432,11.32662962766037,14.466894378444689,0.7611263138924131
1900-01-01 21:49:54.306,a,221909,18.456279466114072,22.929216095238502,20.822933744495874,16.465377464211294,4.47,4.23,10.35,12.574907554332158,11.322120089725185,14.42276242905473,0.7641866325738593
1900-01-01 21:49:54.357,a,221909,18.43093575374965,22.909986746819445,20.845722465081714,16.479846191280785,4.47,4.23,10.35,12.574907554332158,11.317535587251426,14.391219940844412,0.7654430887342774
1900-01-01 21:49:54.407,a,222011,18.41503384168848,22.899700416116072,20.86780159976149,16.49091040607832,3.88,4.43,10.12,12.095689314793102,11.311691416872467,14.368428802627317,0.7651105130043333
1900-01-01 21:49:54.457,a,222011,18.40778727905522,22.89617979940733,20.88677539313766,16.49881389311132,3.88,4.43,10.12,12.095689314793102,11.306141608539203,14.35402174819875,0.7636918485751889
1900-01-01 21:49:54.507,a,222113,18.414020857579583,22.89369319253931,20.907528288766247,16.51890918251116,3.68,3.33,9.53,12.092319876682058,11.30735712180963,14.340255373656463,0.7584936373680514
1900-01-01 21:49:54.558,a,222113,18.429371504267557,22.89285207085126,20.92674276907381,16.54407441679563,3.68,3.33,9.53,12.092319876682058,11.312864925870372,14.329469345804794,0.7513332091594351
1900-01-01 21:49:54.608,a,222215,18.45054219129606,22.893797154168706,20.94269456212721,16.569951247804806,5.13,1.76,9.92,13.760991970057974,11.320935434221672,14.322652873656017,0.7434453463845966
1900-01-01 21:49:54.658,a,222215,18.47502449869633,22.896393132122277,20.954674453191426,16.593999647379114,5.13,1.76,9.92,13.760991970057974,11.330349778960958,14.31996248007465,0.7356383020782411
1900-01-01 21:49:54.708,a,222317,18.50090873705834,22.900356633243398,20.962603038439987,16.614867273973573,5.33,2.15,10.12,13.760297961890215,11.340247199928317,14.321064371086823,0.7284070408412491
1900-01-01 21:49:54.759,a,222317,18.526751331241165,22.905339327652037,20.966774568027425,16.631968329695717,5.33,2.15,10.12,13.760297961890215,11.350023344148802,14.325360683833136,0.7220247682210136
1900-01-01 21:49:54.809,a,222420,18.5364904756916,22.88699908332063,20.971684311951226,16.655194473700643,6.66,5.49,10.74,13.352127171353635,11.365424322231124,14.311178602708125,0.7195147598393387
1900-01-01 21:49:54.860,a,222420,18.536895627929958,22.857062199607405,20.975912237430183,16.679714240265543,6.66,5.49,10.74,13.352127171353635,11.383059059830929,14.288327145799611,0.7193863981630026
1900-01-01 21:49:54.910,a,222522,18.53223102738174,22.822893915623535,20.97879230573331,16.702700736485607,4.94,2.86,9.13,12.486957195409937,11.400780361097091,14.262822325256462,0.7207031881427811
1900-01-01 21:49:54.961,a,222522,18.525130019174334,22.788976793807404,20.980122192393875,16.722635837843484,4.94,2.86,9.13,12.486957195409937,11.417282239337725,14.238188997695538,0.7228584221811408
1900-01-01 21:49:55.011,a,222624,18.525130019174334,22.751900697453454,20.98796613513024,16.7588303249979,4.35,-0.9,9.1,14.704506112073265,11.439678817536814,14.20677345547329,0.7214250233602437
1900-01-01 21:49:55.062,a,222624,18.525130019174334,22.71602769535069,20.99852025946089,16.801088664080027,4.35,-0.9,9.1,14.704506112073265,11.462380271625985,14.172800808346164,0.7185167858080986
1900-01-01 21:49:55.112,a,222726,18.47641291112077,22.668830615579754,21.009514895459578,16.843208458984105,7.02,2.98,9.92,13.935537305751796,11.473657732009057,14.11615105257534,0.7220541757141563
1900-01-01 21:49:55.163,a,222726,18.44307193304649,22.619072600614615,21.019674175517356,16.881617972269016,7.02,2.98,9.92,13.935537305751796,11.49012874505555,14.065502138451892,0.7252223907798488
1900-01-01 21:49:55.213,a,222828,18.40858316889062,22.571969144379256,21.023361532240315,16.921460356676207,6.55,-0.03,9.8,15.348335414630474,11.507981129951535,14.017822710339745,0.7284500705677351
1900-01-01 21:49:55.264,a,222828,18.37695245679447,22.530402383450944,21.022848771879826,16.95847574316988,6.55,-0.03,9.8,15.348335414630474,11.525288145343415,13.976277657028072,0.7314227368079309
1900-01-01 21:49:55.314,a,222930,18.353792358557836,22.486740409597903,21.019732913252746,16.999383528157473,5.84,1.88,8.74,13.161291729917698,11.548241012938355,13.936643736457459,0.7334240094368989
1900-01-01 21:49:55.365,a,222930,18.337149722864844,22.44589299658204,21.015139494298904,17.03866892832829,5.84,1.88,8.74,13.161291729917698,11.572239533354438,13.901720287536492,0.7347747638817717
1900-01-01 21:49:55.415,a,223032,18.32557989583054,22.410509172294397,21.00986027325289,17.073280914341975,6.78,2.98,8.04,12.53484742627528,11.594587540378056,13.872827334613966,0.7356786496021144
1900-01-01 21:49:55.465,a,223032,18.317994141110074,22.381773886698305,21.004447338942622,17.101766431366503,6.78,2.98,8.04,12.53484742627528,11.613838972970843,13.850345219665419,0.7362655501063178
1900-01-01 21:49:55.515,a,223032,18.313543657163972,22.3599415578684,20.999278226383314,17.12369123860809,6.78,2.98,8.04,12.53484742627528,11.629355491443267,13.834069845232502,0.7366205128090817
1900-01-01 21:49:55.565,a,223134,18.313543657163972,22.33570054100589,20.99660017559168,17.14324921315748,7.68,2.51,8.74,13.730043699857625,11.645610951882642,13.818104936014208,0.7371876512283583
1900-01-01 21:49:55.616,a,223134,18.19163033829603,22.312923925664723,20.99556048115972,17.15899802461622,7.68,2.51,8.74,13.730043699857625,11.620788271284482,13.760089643491192,0.7489429409749989
1900-01-01 21:49:55.666,a,223236,18.082730159790298,22.306651780206067,20.99560125533749,17.167429647781002,5.92,1.96,9.29,13.52095041038166,11.591322169222995,13.716108277145143,0.7562877294922876
1900-01-01 21:49:55.716,a,223236,17.97027032686028,22.31123237496637,20.996355108493333,17.17011434082932,5.92,1.96,9.29,13.52095041038166,11.554751081584369,13.677450889018248,0.7606469188370498
1900-01-01 21:49:55.766,a,223338,17.86576156779374,22.322669834973098,21.0045718914151,17.16840554349116,5.72,1.68,9.53,13.76494460577303,11.51416338327692,13.64319879096372,0.761735367903416
1900-01-01 21:49:55.816,a,223338,17.77445922705947,22.338120127531532,21.016566098356137,17.16346541774269,5.72,1.68,9.53,13.76494460577303,11.473939760991694,13.615004046048709,0.7606368858779904
1900-01-01 21:49:55.866,a,223440,17.69837740322666,22.35555249489603,21.02998611353685,17.15628408651469,6.59,2.7,11.41,14.967504802070385,11.436581908333068,13.593238234108426,0.7584173674420472
1900-01-01 21:49:55.917,a,223440,17.637792433777122,22.373520278495942,21.04336792784964,17.147695255097158,6.59,2.7,11.41,14.967504802070385,11.403461943376017,13.577620090279593,0.7558738787085697
1900-01-01 21:49:55.967,a,223542,17.592014965600004,22.39100401498591,21.055837511678,17.138389885141027,5.92,4.82,10.15,12.762025701274856,11.375244288220356,13.567542316884426,0.7535079037722976
1900-01-01 21:49:56.017,a,223542,17.559803076967324,22.40730228508178,21.066911930089258,17.128928911521307,5.92,4.82,10.15,12.762025701274856,11.352133412827989,13.562246068782242,0.7515840270521987
1900-01-01 21:49:56.067,a,223644,17.53960078612197,22.42195417176,21.076366067289722,17.11975554169874,4.04,3.49,9.45,12.059859037318803,11.33402778798909,13.56091817322091,0.750201804166676
1900-01-01 21:49:56.118,a,223644,17.52969195300443,22.434682741501575,21.08414298592777,17.111207383616424,4.04,3.49,9.45,12.059859037318803,11.3206223251697,13.562748892051365,0.7493560285691704
1900-01-01 21:49:56.168,a,223746,17.499229076209723,22.445352639621078,21.122269006864716,17.12151476342569,4.39,3.6,9.45,12.124957731885088,11.296212394952654,13.537941221654155,0.7467965897122073
1900-01-01 21:49:56.219,a,223746,17.46112496668022,22.4539373150936,21.17477295767391,17.141790294054676,4.39,3.6,9.45,12.124957731885088,11.267957742405741,13.500371612429872,0.7435240918514588
1900-01-01 21:49:56.269,a,223848,17.423057669839228,22.460492980273496,21.231589126028474,17.166376660014425,3.29,3.8,11.02,12.971680692955713,11.240185578977576,13.45867528242685,0.7401042974975962
1900-01-01 21:49:56.320,a,223848,17.389288868831407,22.465137446158735,21.286579557770544,17.191756152249482,3.29,3.8,11.02,12.971680692955713,11.215356944407432,13.418042986096932,0.7368505640927123
