timestamp,wearabletimestamp,b1d,b2d,b3d,b4d,xa,ya,za
21:56:46.833,634362,18.770000,17.660000,35.620000,22.600000,12.080000,-0.110000,5.170000
21:56:46.883,634464,18.790000,17.660000,35.620000,22.670000,9.920000,-0.270000,5.720000
21:56:46.934,634464,18.790000,17.660000,35.620000,22.670000,9.920000,-0.270000,5.720000
21:56:46.984,634566,18.790000,17.660000,35.620000,22.670000,8.470000,-0.070000,5.920000
21:56:47.035,634566,18.790000,17.660000,35.620000,22.670000,8.470000,-0.070000,5.920000
21:56:47.085,634668,19.020000,17.440000,35.620000,22.830000,9.210000,-0.780000,5.640000
21:56:47.136,634668,19.020000,17.440000,35.620000,22.830000,9.210000,-0.780000,5.640000
21:56:47.186,634770,19.020000,17.440000,35.620000,22.830000,9.330000,-0.620000,5.490000
21:56:47.237,634770,19.020000,17.440000,35.620000,22.830000,9.330000,-0.620000,5.490000
21:56:47.287,634872,19.180000,17.390000,35.620000,22.850000,9.570000,0.000000,5.450000
21:56:47.337,634872,19.180000,17.390000,35.620000,22.850000,9.570000,0.000000,5.450000
21:56:47.387,634974,21.000000,17.340000,35.620000,22.920000,9.800000,-0.310000,5.170000
21:56:47.437,634974,21.000000,17.340000,35.620000,22.920000,9.800000,-0.310000,5.170000
21:56:47.487,635076,21.000000,17.200000,35.620000,22.920000,9.880000,0.070000,4.900000
21:56:47.538,635076,21.000000,17.200000,35.620000,22.920000,9.880000,0.070000,4.900000
21:56:47.588,635178,20.850000,17.200000,35.620000,23.020000,8.940000,-0.230000,5.370000
21:56:47.638,635178,20.850000,17.200000,35.620000,23.020000,8.940000,-0.230000,5.370000
21:56:47.688,635280,19.330000,17.140000,35.620000,23.140000,10.510000,1.050000,6.310000
21:56:47.738,635280,19.330000,17.140000,35.620000,23.140000,10.510000,1.050000,6.310000
21:56:47.788,635382,19.410000,16.980000,35.620000,23.140000,7.920000,1.010000,7.210000
21:56:47.838,635382,19.410000,16.980000,35.620000,23.140000,7.920000,1.010000,7.210000
21:56:47.888,635484,19.410000,16.980000,35.620000,23.240000,9.250000,0.430000,6.740000
21:56:47.939,635484,19.410000,16.980000,35.620000,23.240000,9.250000,0.430000,6.740000
21:56:47.989,635586,19.500000,16.940000,35.620000,23.350000,8.740000,1.410000,6.190000
21:56:48.040,635586,19.500000,16.940000,35.620000,23.350000,8.740000,1.410000,6.190000
21:56:48.090,635688,19.570000,16.850000,35.620000,23.410000,8.900000,0.940000,5.880000
21:56:48.141,635688,19.570000,16.850000,35.620000,23.410000,8.900000,0.940000,5.880000
21:56:48.191,635790,19.570000,16.850000,35.620000,23.410000,9.410000,0.580000,5.800000
21:56:48.242,635790,19.570000,16.850000,35.620000,23.410000,9.410000,0.580000,5.800000
21:56:48.292,635790,19.570000,16.850000,35.620000,23.410000,9.410000,0.580000,5.800000
21:56:48.342,635892,19.660000,16.820000,35.620000,23.450000,8.620000,0.540000,5.490000
21:56:48.393,635994,19.700000,16.730000,35.620000,23.500000,9.250000,0.620000,5.490000
21:56:48.443,635994,19.700000,16.730000,35.620000,23.500000,9.250000,0.620000,5.490000
21:56:48.493,636096,19.860000,16.650000,35.620000,23.500000,8.470000,0.580000,5.640000
21:56:48.544,636096,19.860000,16.650000,35.620000,23.500000,8.470000,0.580000,5.640000
21:56:48.594,636198,19.860000,16.650000,35.620000,23.520000,12.080000,0.110000,6.270000
21:56:48.645,636198,19.860000,16.650000,35.620000,23.520000,12.080000,0.110000,6.270000
21:56:48.695,636300,19.930000,16.620000,35.620000,23.620000,8.110000,-0.860000,6.270000
21:56:48.746,636300,19.930000,16.620000,35.620000,23.620000,8.110000,-0.860000,6.270000
21:56:48.796,636402,20.020000,16.570000,35.620000,23.620000,9.370000,-0.860000,6.000000
21:56:48.847,636402,20.020000,16.570000,35.620000,23.620000,9.370000,-0.860000,6.000000
21:56:48.897,636504,20.020000,16.570000,35.620000,23.620000,9.610000,-0.940000,5.920000
21:56:48.947,636504,20.020000,16.570000,35.620000,23.620000,9.610000,-0.940000,5.920000
21:56:48.997,636606,20.240000,16.430000,35.620000,23.660000,8.860000,-0.860000,5.250000
21:56:49.048,636606,20.240000,16.430000,35.620000,23.660000,8.860000,-0.860000,5.250000
21:56:49.098,636708,20.260000,16.490000,35.620000,23.740000,8.000000,-0.540000,4.740000
21:56:49.149,636708,20.260000,16.490000,35.620000,23.740000,8.000000,-0.540000,4.740000
21:56:49.199,636810,20.260000,16.390000,35.620000,23.740000,9.490000,-0.700000,5.290000
21:56:49.250,636810,20.260000,16.390000,35.620000,23.740000,9.490000,-0.700000,5.290000
21:56:49.300,636810,20.260000,16.390000,35.620000,23.740000,9.490000,-0.700000,5.290000
21:56:49.350,636912,20.270000,16.390000,35.620000,23.860000,9.640000,-0.900000,5.410000
21:56:49.401,637014,20.190000,16.330000,35.620000,24.040000,9.170000,-1.560000,5.210000
21:56:49.452,637014,20.190000,16.330000,35.620000,24.040000,9.170000,-1.560000,5.210000
21:56:49.502,637116,20.330000,16.170000,35.620000,24.070000,8.620000,-2.390000,4.190000
21:56:49.553,637116,20.330000,16.170000,35.620000,24.070000,8.620000,-2.390000,4.190000
21:56:49.603,637218,20.330000,16.170000,35.620000,24.070000,11.060000,-0.780000,4.700000
21:56:49.653,637218,20.330000,16.170000,35.620000,24.070000,11.060000,-0.780000,4.700000
21:56:49.703,637218,20.330000,16.170000,35.620000,24.070000,11.060000,-0.780000,4.700000
21:56:49.753,637320,20.440000,16.270000,35.620000,24.100000,11.100000,1.840000,5.530000
21:56:49.804,637320,20.440000,16.270000,35.620000,24.100000,11.100000,1.840000,5.530000
21:56:49.854,637422,20.570000,16.120000,35.620000,24.170000,9.290000,1.010000,5.800000
21:56:49.904,637422,20.570000,16.120000,35.620000,24.170000,9.290000,1.010000,5.800000
21:56:49.954,637524,20.570000,16.120000,35.620000,24.170000,9.100000,1.250000,5.570000
21:56:50.004,637524,20.570000,16.120000,35.620000,24.170000,9.100000,1.250000,5.570000
21:56:50.054,637626,20.570000,16.120000,35.620000,24.170000,8.470000,0.900000,5.330000
21:56:50.105,637626,20.570000,16.120000,35.620000,24.170000,8.470000,0.900000,5.330000
21:56:50.155,637728,20.900000,15.890000,35.620000,24.330000,8.740000,1.090000,4.940000
21:56:50.206,637728,20.900000,15.890000,35.620000,24.330000,8.740000,1.090000,4.940000
21:56:50.256,637830,20.970000,15.860000,35.620000,24.330000,8.860000,0.660000,4.230000
21:56:50.307,637830,20.970000,15.860000,35.620000,24.330000,8.860000,0.660000,4.230000
21:56:50.357,637932,20.970000,15.860000,35.620000,24.630000,8.660000,0.660000,4.860000
21:56:50.408,637932,20.970000,15.860000,35.620000,24.630000,8.660000,0.660000,4.860000
21:56:50.458,638034,20.960000,15.890000,35.620000,24.900000,9.640000,0.470000,4.580000
21:56:50.509,638034,20.960000,15.890000,35.620000,24.900000,9.640000,0.470000,4.580000
21:56:50.559,638136,20.980000,15.900000,35.620000,27.390000,11.210000,0.070000,5.060000
21:56:50.610,638136,20.980000,15.900000,35.620000,27.390000,11.210000,0.070000,5.060000
21:56:50.660,638238,20.980000,15.900000,35.620000,27.390000,10.390000,-0.150000,5.020000
21:56:50.711,638238,20.980000,15.900000,35.620000,27.390000,10.390000,-0.150000,5.020000
21:56:50.761,638341,21.060000,15.950000,35.620000,27.920000,9.800000,-0.230000,4.740000
21:56:50.812,638341,21.060000,15.950000,35.620000,27.920000,9.800000,-0.230000,4.740000
21:56:50.862,638443,21.080000,16.000000,35.620000,31.530000,9.680000,-0.070000,4.740000
21:56:50.913,638443,21.080000,16.000000,35.620000,31.530000,9.680000,-0.070000,4.740000
21:56:50.963,638545,21.060000,16.100000,35.620000,31.530000,9.720000,-0.110000,5.130000
21:56:51.014,638545,21.060000,16.100000,35.620000,31.530000,9.720000,-0.110000,5.130000
21:56:51.064,638647,21.060000,16.100000,35.620000,25.030000,9.210000,0.030000,5.130000
21:56:51.115,638647,21.060000,16.100000,35.620000,25.030000,9.210000,0.030000,5.130000
21:56:51.165,638749,21.090000,16.200000,35.620000,25.030000,8.900000,-0.350000,4.620000
21:56:51.216,638749,21.090000,16.200000,35.620000,25.030000,8.900000,-0.350000,4.620000
21:56:51.266,638851,21.090000,16.200000,35.620000,25.030000,9.720000,-0.470000,4.940000
21:56:51.317,638851,21.090000,16.200000,35.620000,25.030000,9.720000,-0.470000,4.940000
21:56:51.367,638953,21.090000,16.200000,35.620000,25.030000,9.610000,-0.580000,4.980000
21:56:51.418,638953,21.090000,16.200000,35.620000,25.030000,9.610000,-0.580000,4.980000
21:56:51.468,639055,21.240000,16.290000,35.620000,23.970000,10.150000,-1.250000,5.250000
21:56:51.519,639055,21.240000,16.290000,35.620000,23.970000,10.150000,-1.250000,5.250000
21:56:51.569,639157,21.240000,16.290000,35.620000,23.970000,10.120000,0.190000,5.640000
21:56:51.619,639157,21.240000,16.290000,35.620000,23.970000,10.120000,0.190000,5.640000
21:56:51.669,639259,21.240000,16.410000,35.620000,23.970000,8.270000,0.470000,5.840000
21:56:51.720,639259,21.240000,16.410000,35.620000,23.970000,8.270000,0.470000,5.840000
21:56:51.770,639361,21.350000,16.410000,35.620000,23.870000,9.060000,-0.110000,6.080000
21:56:51.821,639361,21.350000,16.410000,35.620000,23.870000,9.060000,-0.110000,6.080000
21:56:51.871,639463,21.450000,16.420000,35.620000,23.800000,9.060000,0.580000,5.880000
21:56:51.922,639463,21.450000,16.420000,35.620000,23.800000,9.060000,0.580000,5.880000
21:56:51.972,639565,21.420000,16.520000,35.620000,23.710000,8.190000,0.270000,5.600000
21:56:52.023,639565,21.420000,16.520000,35.620000,23.710000,8.190000,0.270000,5.600000
21:56:52.073,639667,21.420000,16.520000,35.620000,23.710000,9.610000,0.500000,5.090000
21:56:52.124,639667,21.420000,16.520000,35.620000,23.710000,9.610000,0.500000,5.090000
21:56:52.174,639769,21.480000,16.620000,35.620000,23.640000,9.450000,0.350000,5.130000
21:56:52.225,639769,21.480000,16.620000,35.620000,23.640000,9.450000,0.350000,5.130000
21:56:52.275,639871,21.550000,16.620000,35.620000,23.580000,8.590000,0.350000,5.290000
21:56:52.326,639871,21.550000,16.620000,35.620000,23.580000,8.590000,0.350000,5.290000
21:56:52.376,639973,21.550000,16.680000,35.620000,23.580000,9.640000,-0.070000,5.640000
21:56:52.427,639973,21.550000,16.680000,35.620000,23.580000,9.640000,-0.070000,5.640000
21:56:52.477,640075,21.530000,16.680000,35.620000,23.470000,10.740000,-0.190000,5.800000
21:56:52.528,640075,21.530000,16.680000,35.620000,23.470000,10.740000,-0.190000,5.800000
21:56:52.578,640177,21.600000,16.740000,35.620000,23.470000,9.210000,-0.310000,5.640000
21:56:52.629,640177,21.600000,16.740000,35.620000,23.470000,9.210000,-0.310000,5.640000
21:56:52.679,640279,21.670000,16.900000,35.620000,23.470000,9.720000,-0.660000,5.880000
21:56:52.730,640279,21.670000,16.900000,35.620000,23.470000,9.720000,-0.660000,5.880000
21:56:52.780,640381,21.670000,16.900000,35.620000,23.360000,9.410000,-0.270000,5.720000
21:56:52.831,640381,21.670000,16.900000,35.620000,23.360000,9.410000,-0.270000,5.720000
21:56:52.881,640483,21.700000,16.920000,35.620000,23.270000,9.100000,-0.230000,5.210000
21:56:52.932,640483,21.700000,16.920000,35.620000,23.270000,9.100000,-0.230000,5.210000
21:56:52.982,640585,21.700000,16.920000,35.620000,23.270000,9.020000,-0.070000,5.020000
21:56:53.033,640585,21.700000,16.920000,35.620000,23.270000,9.020000,-0.070000,5.020000
21:56:53.083,640687,21.700000,16.920000,35.620000,23.270000,9.610000,-0.500000,4.510000
21:56:53.134,640687,21.700000,16.920000,35.620000,23.270000,9.610000,-0.500000,4.510000
21:56:53.184,640789,21.670000,17.080000,35.620000,23.170000,9.490000,-0.390000,4.550000
21:56:53.235,640789,21.670000,17.080000,35.620000,23.170000,9.490000,-0.390000,4.550000
21:56:53.285,640891,21.800000,17.100000,35.620000,23.170000,11.490000,0.310000,5.840000
21:56:53.336,640891,21.800000,17.100000,35.620000,23.170000,11.490000,0.310000,5.840000
21:56:53.386,640993,21.820000,17.110000,35.620000,23.170000,9.800000,0.780000,6.230000
21:56:53.437,640993,21.820000,17.110000,35.620000,23.170000,9.800000,0.780000,6.230000
21:56:53.487,641095,21.820000,17.110000,35.620000,23.080000,8.470000,0.620000,5.920000
21:56:53.538,641095,21.820000,17.110000,35.620000,23.080000,8.470000,0.620000,5.920000
21:56:53.588,641197,21.820000,17.200000,35.620000,23.020000,8.430000,1.010000,6.230000
21:56:53.638,641197,21.820000,17.200000,35.620000,23.020000,8.430000,1.010000,6.230000
21:56:53.688,641299,21.820000,17.250000,35.620000,22.980000,8.980000,0.980000,5.570000
21:56:53.739,641299,21.820000,17.250000,35.620000,22.980000,8.980000,0.980000,5.570000
21:56:53.789,641401,21.820000,17.250000,35.620000,22.980000,9.020000,0.470000,5.210000
21:56:53.840,641401,21.820000,17.250000,35.620000,22.980000,9.020000,0.470000,5.210000
21:56:53.890,641503,22.040000,17.340000,35.620000,22.920000,8.820000,0.620000,5.090000
21:56:53.940,641503,22.040000,17.340000,35.620000,22.920000,8.820000,0.620000,5.090000
21:56:53.990,641605,21.950000,17.450000,35.620000,22.850000,9.800000,0.780000,4.940000
21:56:54.041,641605,21.950000,17.450000,35.620000,22.850000,9.800000,0.780000,4.940000
21:56:54.091,641605,21.950000,17.450000,35.620000,22.850000,9.800000,0.780000,4.940000
21:56:54.141,641707,21.950000,17.540000,35.620000,22.850000,9.760000,0.980000,5.060000
21:56:54.192,641707,21.950000,17.540000,35.620000,22.850000,9.760000,0.980000,5.060000
21:56:54.242,641809,22.080000,17.540000,35.620000,22.790000,10.700000,0.030000,5.570000
21:56:54.293,641809,22.080000,17.540000,35.620000,22.790000,10.700000,0.030000,5.570000
21:56:54.343,641911,23.130000,17.590000,35.620000,22.730000,9.490000,-0.190000,5.410000
21:56:54.394,641911,23.130000,17.590000,35.620000,22.730000,9.490000,-0.190000,5.410000
21:56:54.444,642013,24.610000,17.650000,35.620000,22.620000,9.330000,0.110000,5.490000
21:56:54.495,642013,24.610000,17.650000,35.620000,22.620000,9.330000,0.110000,5.490000
21:56:54.545,642115,24.610000,17.650000,35.620000,22.620000,9.640000,-0.030000,5.760000
21:56:54.596,642115,24.610000,17.650000,35.620000,22.620000,9.640000,-0.030000,5.760000
21:56:54.646,642217,24.610000,17.650000,35.620000,22.620000,8.430000,-0.270000,5.370000
21:56:54.697,642217,24.610000,17.650000,35.620000,22.620000,8.430000,-0.270000,5.370000
21:56:54.747,642319,22.150000,17.870000,35.620000,22.430000,9.410000,-0.660000,4.740000
21:56:54.798,642319,22.150000,17.870000,35.620000,22.430000,9.410000,-0.660000,4.740000
21:56:54.848,642421,22.150000,17.960000,35.620000,22.430000,9.020000,-0.860000,4.860000
21:56:54.899,642421,22.150000,17.960000,35.620000,22.430000,9.020000,-0.860000,4.860000
21:56:54.949,642523,22.200000,17.960000,35.620000,22.350000,9.800000,-0.740000,4.980000
21:56:55.000,642523,22.200000,17.960000,35.620000,22.350000,9.800000,-0.740000,4.980000
21:56:55.050,642625,22.260000,18.070000,35.620000,22.300000,10.270000,-0.270000,5.530000
21:56:55.101,642625,22.260000,18.070000,35.620000,22.300000,10.270000,-0.270000,5.530000
21:56:55.151,642727,22.350000,18.120000,35.620000,22.300000,9.960000,1.170000,5.800000
21:56:55.202,642727,22.350000,18.120000,35.620000,22.300000,9.960000,1.170000,5.800000
21:56:55.252,642829,22.350000,18.120000,35.620000,22.230000,8.310000,0.390000,5.760000
21:56:55.303,642829,22.350000,18.120000,35.620000,22.230000,8.310000,0.390000,5.760000
21:56:55.353,642931,22.480000,18.120000,35.620000,22.230000,9.330000,0.310000,5.920000
21:56:55.404,642931,22.480000,18.120000,35.620000,22.230000,9.330000,0.310000,5.920000
21:56:55.454,643033,22.480000,18.120000,35.620000,22.230000,8.980000,0.470000,5.290000
21:56:55.505,643033,22.480000,18.120000,35.620000,22.230000,8.980000,0.470000,5.290000
21:56:55.555,643135,22.480000,18.120000,35.620000,22.230000,8.660000,0.190000,5.290000
21:56:55.605,643135,22.480000,18.120000,35.620000,22.230000,8.660000,0.190000,5.290000
21:56:55.655,643237,22.690000,18.290000,35.620000,22.100000,8.190000,0.470000,5.130000
21:56:55.706,643237,22.690000,18.290000,35.620000,22.100000,8.190000,0.470000,5.130000
21:56:55.756,643339,22.800000,18.370000,35.620000,22.060000,9.760000,0.740000,4.980000
21:56:55.807,643339,22.800000,18.370000,35.620000,22.060000,9.760000,0.740000,4.980000
21:56:55.857,643441,22.800000,18.370000,35.620000,22.060000,9.410000,0.620000,5.060000
21:56:55.908,643441,22.800000,18.370000,35.620000,22.060000,9.410000,0.620000,5.060000
21:56:55.958,643543,22.800000,18.370000,35.620000,22.060000,10.860000,0.580000,5.960000
21:56:56.009,643543,22.800000,18.370000,35.620000,22.060000,10.860000,0.580000,5.960000
21:56:56.059,643645,22.800000,18.370000,35.620000,22.060000,10.860000,-0.310000,6.040000
21:56:56.110,643645,22.800000,18.370000,35.620000,22.060000,10.860000,-0.310000,6.040000
21:56:56.160,643747,22.870000,18.600000,35.620000,21.840000,9.100000,0.030000,5.410000
21:56:56.211,643747,22.870000,18.600000,35.620000,21.840000,9.100000,0.030000,5.410000
21:56:56.261,643849,22.870000,18.600000,35.620000,21.840000,9.130000,-0.190000,5.130000
21:56:56.312,643849,22.870000,18.600000,35.620000,21.840000,9.130000,-0.190000,5.130000
21:56:56.362,643951,22.950000,18.730000,35.620000,21.800000,9.410000,-0.620000,5.170000
21:56:56.413,643951,22.950000,18.730000,35.620000,21.800000,9.410000,-0.620000,5.170000
21:56:56.463,644053,23.030000,18.930000,35.620000,21.760000,8.940000,-0.700000,5.020000
21:56:56.514,644053,23.030000,18.930000,35.620000,21.760000,8.940000,-0.700000,5.020000
21:56:56.564,644155,23.030000,18.870000,35.620000,21.760000,9.370000,-0.270000,5.210000
21:56:56.615,644155,23.030000,18.870000,35.620000,21.760000,9.370000,-0.270000,5.210000
21:56:56.665,644257,23.130000,18.870000,35.620000,21.650000,9.330000,-0.580000,5.330000
21:56:56.716,644257,23.130000,18.870000,35.620000,21.650000,9.330000,-0.580000,5.330000
21:56:56.766,644360,23.250000,19.010000,35.620000,21.610000,10.150000,-0.430000,6.080000
21:56:56.817,644360,23.250000,19.010000,35.620000,21.610000,10.150000,-0.430000,6.080000
21:56:56.867,644462,23.230000,19.030000,35.620000,21.560000,9.920000,0.820000,6.350000
21:56:56.918,644462,23.230000,19.030000,35.620000,21.560000,9.920000,0.820000,6.350000
21:56:56.968,644564,23.230000,19.030000,35.620000,21.560000,9.450000,0.310000,5.720000
21:56:57.019,644564,23.230000,19.030000,35.620000,21.560000,9.450000,0.310000,5.720000
21:56:57.069,644666,23.230000,19.030000,35.620000,21.590000,9.060000,0.430000,5.410000
21:56:57.120,644666,23.230000,19.030000,35.620000,21.590000,9.060000,0.430000,5.410000
21:56:57.170,644768,26.380000,19.250000,35.620000,21.530000,8.550000,0.000000,4.900000
21:56:57.220,644768,26.380000,19.250000,35.620000,21.530000,8.550000,0.000000,4.900000
21:56:57.270,644870,26.380000,19.370000,35.620000,21.530000,8.230000,0.190000,5.090000
21:56:57.321,644870,26.380000,19.370000,35.620000,21.530000,8.230000,0.190000,5.090000
21:56:57.371,644972,24.610000,19.370000,35.620000,21.500000,9.370000,0.190000,5.130000
21:56:57.422,644972,24.610000,19.370000,35.620000,21.500000,9.370000,0.190000,5.130000
21:56:57.472,645074,23.720000,19.330000,35.620000,21.430000,9.800000,0.700000,5.090000
21:56:57.523,645074,23.720000,19.330000,35.620000,21.430000,9.800000,0.700000,5.090000
